,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
21,1.0,0.0,0.0,0.0,-114.0,-14.471281046201142,-94.0,0.5287189537988601,2.0,3.5625,192.8125
22,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,0.5287189537988601,2.0,4.5,181.6875
23,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,1.0000000000000004,2.0,8.375,453.5625
24,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,1.528718953798861,2.0,10.0,544.4375
25,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,1.7571916079420602,2.0,4.3125,234.125
26,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,1.0000000000000004,2.0,5.6875,304.0
27,1.0,0.0,0.0,0.0,-114.0,-14.0,-94.0,1.0000000000000004,2.0,7.0,287.25
28,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,1.0000000000000004,5.5,13.3125,717.125
29,1.0,0.0,0.0,0.0,-115.0,-15.0,-94.0,1.0000000000000004,9.0,14.4375,780.0
30,1.0,0.0,0.0,0.0,-114.24280839205794,-14.24280839205794,-94.0,0.2571916079420594,9.0,15.4375,832.4375
31,1.0,0.0,0.0,0.0,-114.0,-14.0,-94.0,0.5287189537988601,9.0,12.25,553.5625
32,1.0,0.0,0.0,0.0,-114.0,-14.885873928696416,-94.0,0.11412607130358521,9.0,15.5,834.5625
33,1.0,0.0,0.0,0.0,-113.47128104620114,-15.471281046201142,-94.0,0.11412607130358521,8.0,20.875,1120.4375
34,1.0,0.0,0.0,0.0,-113.47128104620114,-15.0,-94.0,1.0000000000000004,8.0,16.125,884.1875
35,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,1.0000000000000004,8.0,18.125,990.03125
36,1.0,0.0,0.0,0.0,-113.0,-15.0,-94.0,1.0000000000000004,8.0,22.5,1011.375
37,1.0,0.0,0.0,0.0,-113.0,-15.0,-94.0,1.0000000000000004,8.0,9.375,508.125
38,1.0,0.0,0.0,0.0,-113.0,-15.0,-94.0,0.0,8.0,13.6875,747.1875
39,1.0,0.0,0.0,0.0,-113.0,-15.0,-94.0,0.0,8.0,8.15625,394.53125
40,1.0,0.0,0.0,0.0,-113.0,-14.471281046201142,-94.0,0.5287189537988601,8.0,8.125,269.0
41,1.0,0.0,0.0,0.0,-113.0,-14.471281046201142,-94.0,1.528718953798861,8.0,9.3125,478.0625
42,1.0,0.0,0.0,0.0,-107.37137961520602,-14.471281046201142,-91.68555914976395,3.754048667725041,10.0,10.625,452.875
43,1.0,0.0,0.0,0.0,-106.55489532554688,-14.471281046201142,-91.0,6.754048667725041,10.0,7.6875,413.0
44,1.0,0.0,0.0,0.0,-109.0,-15.0,-91.0,8.0,10.0,5.4375,274.6875
45,1.0,0.0,0.0,0.0,-109.0,-15.0,-86.24595133227496,8.0,9.25,10.15625,414.4375
46,1.0,0.0,0.0,0.0,-102.0,-13.0,-85.00891939340134,9.0,9.5,10.3125,544.4375
47,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.04463367911563,9.0,10.0,8.125,441.0
48,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.0803479648299,8.0,10.0,7.8125,424.9375
49,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.1160622505442,9.0,10.0,12.1875,621.09375
50,1.0,0.0,0.0,0.0,-102.0,-12.554895325546875,-85.15177653625848,9.52871895379886,10.0,8.5625,221.5625
51,1.0,0.0,0.0,0.0,-102.0,-12.554895325546875,-85.18749082197276,9.114126071303586,10.0,6.0625,332.0
52,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.22320510768705,8.0,10.0,7.75,417.9375
53,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.25891939340134,8.0,10.0,9.5625,513.6875
54,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.29463367911562,8.0,10.0,10.0,545.53125
55,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.33034796482993,8.0,10.0,7.8125,445.1875
56,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.3660622505442,7.0,10.0,14.1875,513.0
57,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.40177653625848,7.0,10.0,10.0,551.4375
58,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.43749082197277,8.0,10.0,10.15625,550.75
59,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.47320510768705,8.52871895379886,10.0,11.1875,627.625
60,1.0,0.0,0.0,0.0,-102.0,-13.885873928696416,-85.50891939340134,9.0,10.0,10.4375,330.5625
61,1.0,0.0,0.0,0.0,-102.0,-13.885873928696416,-85.54463367911563,9.52871895379886,10.0,26.375,895.375
62,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.58034796482991,10.0,10.0,11.875,642.3125
63,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.6160622505442,10.0,10.0,8.21875,441.0
64,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.6517765362585,8.0,10.0,10.75,582.875
65,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.68749082197277,8.0,10.0,17.5,761.125
66,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.72320510768705,9.0,10.0,21.875,952.6875
67,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.75891939340133,9.75719160794206,10.0,17.15625,806.625
68,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.79463367911563,10.0,10.0,22.4375,1015.5625
69,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.83034796482991,10.0,10.0,28.0625,1395.8125
70,1.0,0.0,0.0,0.0,-102.0,-13.885873928696416,-85.86606225054419,9.52871895379886,10.0,12.3125,499.0
71,1.0,0.0,0.0,0.0,-102.0,-13.47128104620114,-85.90177653625847,8.757191607942058,10.0,23.03125,940.125
72,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.93749082197277,8.0,10.0,12.375,665.4375
73,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.97320510768705,8.0,10.0,9.0625,489.9375
74,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.00891939340133,7.0,10.0,20.625,1098.75
75,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.04463367911563,8.0,10.0,18.8125,889.0625
76,1.0,0.0,0.0,0.0,-101.24280839205794,-15.0,-86.08034796482991,8.757191607942058,10.0,20.40625,1025.40625
77,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.11606225054419,9.0,10.0,25.375,1195.9375
78,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.15177653625848,9.0,10.0,21.25,1131.625
79,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.18749082197277,9.0,10.0,20.25,1098.8125
80,1.0,0.0,0.0,0.0,-101.0,-14.471281046201142,-86.22320510768705,8.757191607942058,10.0,10.5625,564.40625
81,1.0,0.0,0.0,0.0,-101.0,-13.0,-86.25891939340134,8.0,10.0,19.0,1014.875
82,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.29463367911563,8.0,10.0,18.625,1014.1875
83,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.3303479648299,9.0,10.0,13.9375,492.0625
84,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.3660622505442,8.0,10.0,14.4375,597.625
85,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.40177653625848,8.757191607942058,10.0,12.6875,579.03125
86,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.43749082197276,9.0,10.0,14.125,550.75
87,1.0,0.0,0.0,0.0,-101.47128104620114,-15.0,-86.47320510768705,9.0,10.0,17.5,941.5
88,1.0,0.0,0.0,0.0,-101.47128104620114,-15.0,-86.50891939340134,9.0,10.0,28.0625,1325.9375
89,1.0,0.0,0.0,0.0,-101.47128104620114,-15.0,-86.54463367911562,9.52871895379886,10.0,19.8125,1109.25
90,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.58034796482993,10.0,10.0,11.21875,617.53125
91,1.0,0.0,0.0,0.0,-101.0,-11.0,-86.6160622505442,9.0,10.0,23.625,819.1875
92,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.65177653625848,9.0,10.0,16.3125,879.9375
93,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.68749082197279,9.0,10.0,18.25,998.8125
94,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.72320510768705,9.0,10.0,27.5625,868.46875
95,1.0,0.0,0.0,0.0,-101.47128104620114,-15.0,-86.75891939340134,9.0,10.0,11.25,661.25
96,1.0,0.0,0.0,0.0,-101.0,-13.885873928696416,-86.79463367911563,9.0,10.0,8.875,278.125
97,1.0,0.0,0.0,0.0,-101.0,-13.885873928696416,-86.83034796482991,9.0,10.0,19.6875,1034.4375
98,1.0,0.0,0.0,0.0,-101.47128104620114,-15.0,-86.8660622505442,8.52871895379886,10.0,15.375,827.5625
99,1.0,0.0,0.0,0.0,-101.74280839205794,-15.0,-86.9017765362585,8.25719160794206,10.0,18.8125,1011.375
100,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.93749082197277,9.0,10.0,11.5625,622.0625
101,1.0,0.0,0.0,0.0,-102.0,-13.0,-86.97320510768705,9.0,10.0,17.0,543.0625
102,1.0,0.0,0.0,0.0,-104.0,-13.0,-87.0,9.0,10.0,15.625,826.125
103,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,9.0,10.0,15.875,860.375
104,1.0,0.0,0.0,0.0,-102.0,-14.0,-85.0,9.0,9.0,12.875,727.5625
105,1.0,0.0,0.0,0.0,-101.24280839205794,-14.74280839205794,-85.0,9.0,9.0,19.53125,490.625
106,1.0,0.0,0.0,0.0,-101.0,-14.471281046201142,-85.0,9.52871895379886,9.0,15.3125,652.4375
107,1.0,0.0,0.0,0.0,-101.0,-14.471281046201142,-85.0,10.0,9.0,19.75,1025.1875
108,1.0,0.0,0.0,0.0,-101.0,-14.471281046201142,-81.55489532554688,10.0,9.0,18.75,719.25
109,1.0,0.0,0.0,0.0,-101.47128104620114,-14.471281046201142,-84.0,9.52871895379886,9.0,10.4375,564.0
110,1.0,0.0,0.0,0.0,-102.0,-15.0,-84.0,9.0,9.0,10.5625,564.8125
111,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,11.0,590.1875
112,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,11.875,641.625
113,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,10.0,9.0,15.875,487.8125
114,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.0,9.0,11.0,595.5
115,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.757191607942058,9.0,10.03125,542.03125
116,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,14.125,489.1875
117,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,16.5,663.25
118,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,16.75,631.8125
119,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.52871895379886,9.0,13.0625,566.8125
120,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.0,9.0,8.28125,443.09375
121,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,12.875,680.75
122,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.0,9.0,13.3125,719.1875
123,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,16.5625,911.4375
124,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.0,9.0,15.375,829.625
125,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.757191607942058,9.0,15.53125,840.09375
126,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,27.375,845.6875
127,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,13.75,612.3125
128,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,23.375,652.8125
129,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,14.15625,577.34375
130,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,9.0,9.0,19.1875,668.875
131,1.0,0.0,0.0,6.5,-101.0,-15.0,-84.0,8.0,9.0,12.125,654.875
132,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.0,9.0,19.75,699.6875
133,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.0,9.0,14.0,745.0625
134,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,8.0,9.0,11.75,616.8125
135,1.0,0.0,0.0,0.0,-101.47128104620114,-15.0,-84.0,8.0,9.0,15.5625,472.4375
136,1.0,0.0,0.0,1.0,-102.0,-15.471281046201142,-84.0,8.0,9.0,21.5625,954.1875
137,1.0,0.0,0.0,2.0,-102.0,-15.471281046201142,-84.0,8.0,9.0,34.6875,735.5
138,1.0,0.0,0.0,97.0,-102.0,-15.0,-84.0,8.52871895379886,9.0,13.9375,746.375
139,1.0,0.0,0.0,97.0,-102.0,-15.0,-84.0,8.757191607942058,9.0,11.5625,327.40625
140,1.0,0.0,0.0,97.0,-102.0,-15.0,-84.0,8.0,9.0,7.875,429.875
141,1.0,0.0,0.0,97.0,-102.0,-15.0,-84.0,7.0,9.0,10.75,571.125
142,1.0,0.0,0.0,62.0,-102.0,-15.0,-84.0,8.0,9.0,11.5625,629.0
143,1.0,0.0,0.0,27.0,-102.0,-15.0,-84.0,8.0,9.0,10.5625,575.1875
144,1.0,0.0,0.0,27.0,-102.0,-15.0,-84.0,8.0,9.0,9.53125,517.90625
145,1.0,0.0,0.0,27.0,-102.0,-15.0,-84.0,8.0,9.0,10.6875,515.125
146,1.0,0.0,0.0,27.0,-102.0,-15.0,-84.0,8.0,9.0,14.75,497.625
147,1.0,0.0,0.0,27.0,-102.0,-15.0,-84.0,8.52871895379886,9.0,9.0,489.25
148,1.0,0.0,0.0,27.0,-102.0,-15.0,-84.0,9.0,9.0,13.625,531.875
149,1.0,0.0,0.0,27.0,-102.0,-15.0,-84.0,9.0,9.0,12.9375,535.40625
150,1.0,0.0,0.0,27.0,-102.0,-14.0,-84.0,9.0,9.0,10.75,424.9375
151,1.0,0.0,0.0,27.0,-102.0,-15.0,-86.37137961520602,8.0,9.0,10.25,348.75
152,1.0,0.0,0.0,27.0,-109.0,-14.0,-92.0,5.999999999999998,9.0,10.625,236.25
153,1.0,0.0,0.0,27.0,-109.0,-15.0,-90.67847887875737,8.0,9.0,4.03125,209.28125
154,1.0,0.0,0.0,27.0,-109.0,-15.0,-86.01181221209072,7.528718953798858,9.0,5.5625,299.125
155,1.0,0.0,0.0,27.0,-104.22020246011414,-12.554895325546875,-85.04971218322153,7.0,8.5,5.3125,288.625
156,1.0,0.0,0.0,27.0,-102.0,-11.885873928696416,-85.24971218322152,7.528718953798858,8.0,6.0,210.3125
157,1.0,0.0,0.0,27.0,-102.0,-13.885873928696416,-85.44971218322154,7.0,8.0,7.375,218.0
158,1.0,0.0,0.0,27.0,-102.0,-15.0,-85.64971218322151,7.25719160794206,8.0,4.9375,268.34375
159,1.0,0.0,0.0,27.0,-102.0,-15.0,-85.84971218322153,8.0,8.0,5.6875,306.0625
160,1.0,0.0,0.0,27.0,-102.0,-16.0,-86.04971218322152,7.0,8.0,9.9375,537.5
161,1.0,0.0,0.0,27.0,-102.0,-15.0,-86.24971218322152,8.0,8.0,5.4375,285.8125
162,1.0,0.0,0.0,27.0,-102.0,-11.0,-86.44971218322154,9.0,8.0,7.3125,285.875
163,1.0,0.0,0.0,27.0,-102.0,-12.0,-86.64971218322152,9.0,8.0,13.09375,711.90625
164,1.0,0.0,0.0,27.0,-102.0,-13.24595133227496,-86.84971218322153,9.0,8.0,12.0,652.125
165,1.0,0.0,0.0,27.0,-102.0,-13.885873928696416,-87.04971218322152,9.0,8.0,11.375,620.625
166,1.0,0.0,0.0,27.0,-102.0,-13.885873928696416,-87.24971218322153,8.52871895379886,8.0,8.625,288.1875
167,1.0,0.0,0.0,27.0,-102.0,-13.24595133227496,-87.44971218322152,7.528718953798858,8.0,7.25,387.5
168,1.0,0.0,0.0,27.0,-102.0,-12.0,-87.64971218322152,7.0,8.0,4.96875,197.0625
169,1.0,0.0,0.0,27.0,-102.0,-12.0,-87.84971218322153,7.0,8.0,8.3125,397.6875
170,1.0,0.0,0.0,27.0,-102.0,-15.0,-88.04971218322152,8.0,8.0,7.0,381.5625
171,1.0,0.0,0.0,27.0,-102.0,-12.0,-88.24971218322153,8.0,8.0,11.625,625.625
172,1.0,0.0,0.0,27.0,-102.0,-15.0,-88.44971218322152,9.0,8.0,14.375,646.5
173,1.0,0.0,0.0,27.0,-102.0,-10.0,-88.64971218322152,9.0,8.0,12.0,649.96875
174,1.0,0.0,0.0,27.0,-102.0,-11.816989475978865,-88.84971218322151,8.52871895379886,8.0,9.3125,503.9375
175,1.0,0.0,0.0,27.0,-102.0,-15.0,-89.04971218322153,8.52871895379886,8.0,7.75,417.25
176,1.0,0.0,0.0,27.0,-102.0,-11.816989475978865,-89.24971218322153,8.52871895379886,8.0,9.4375,378.8125
177,1.0,0.0,0.0,27.0,-102.0,-10.47128104620114,-89.44971218322152,8.0,8.0,6.625,358.5625
178,1.0,0.0,0.0,27.0,-102.0,-12.072540753077316,-89.64971218322151,8.0,8.0,8.6875,420.375
179,1.0,0.0,0.0,27.0,-102.0,-16.0,-89.84971218322153,8.0,8.0,11.6875,564.0625
180,1.0,0.0,0.0,27.0,-102.0,-14.0,-90.04971218322153,8.0,8.0,11.125,599.6875
181,1.0,0.0,0.0,27.0,-102.0,-15.0,-90.24971218322152,8.0,8.0,11.1875,479.4375
182,1.0,0.0,0.0,27.0,-102.0,-15.0,-90.44971218322154,8.0,8.0,9.1875,485.75
183,1.0,0.0,0.0,27.0,-102.0,-11.885873928696416,-90.64971218322151,8.0,8.0,12.03125,652.15625
184,1.0,0.0,0.0,27.0,-102.0,-10.47128104620114,-90.84971218322153,8.0,8.0,14.0625,757.625
185,1.0,0.0,0.0,27.0,-104.03707201955285,-11.816989475978865,-91.0,7.0,9.0,13.8125,744.375
186,1.0,0.0,0.0,27.0,-108.0,-15.0,-91.0,7.0,9.0,8.875,239.6875
187,1.0,0.0,0.0,27.0,-108.0,-13.24595133227496,-89.24595133227497,7.0,8.75,6.875,326.03125
188,1.0,0.0,0.0,27.0,-108.0,-9.0,-85.0,7.0,8.0,16.25,784.9375
189,1.0,0.0,0.0,27.0,-102.0,-15.0,-85.0,7.0,8.0,6.0625,315.1875
190,1.0,0.0,0.0,27.0,-102.0,-11.0,-91.0,8.0,9.0,6.6875,211.0625
191,1.0,0.0,0.0,27.0,-108.0,-13.0,-91.0,7.0,9.0,4.875,217.3125
192,1.0,0.0,0.0,27.0,-108.0,-14.0,-91.0,7.0,9.0,3.8125,158.5625
193,1.0,0.0,0.0,27.0,-108.0,-10.885873928696414,-90.46700388138163,7.0,9.0,5.84375,236.90625
194,1.0,0.0,0.0,27.0,-108.0,-10.885873928696414,-89.76112152844046,7.0,9.0,5.6875,283.6875
195,1.0,0.0,0.0,27.0,-108.0,-12.885873928696414,-89.05523917549927,7.0,9.0,7.6875,406.75
196,1.0,0.0,0.0,27.0,-108.0,-11.554895325546875,-88.3493568225581,7.528718953798858,9.0,8.3125,313.125
197,1.0,0.0,0.0,27.0,-108.0,-11.816989475978865,-87.64347446961692,7.528718953798858,9.0,4.75,178.125
198,1.0,0.0,0.0,27.0,-108.0,-15.0,-86.93759211667575,7.0,9.0,9.375,414.4375
199,1.0,0.0,0.0,27.0,-108.0,-15.0,-86.23170976373457,7.0,9.0,6.9375,320.125
200,1.0,0.0,0.0,27.0,-108.0,-15.0,-85.5258274107934,7.0,9.0,2.9375,119.4375
201,1.0,0.0,0.0,27.0,-102.0,-15.0,-87.03707201955285,7.0,9.0,6.25,292.125
202,1.0,0.0,0.0,27.0,-108.0,-15.0,-91.0,7.0,9.0,3.9375,166.3125
203,1.0,0.0,0.0,27.0,-108.0,-12.0,-89.24595133227497,9.0,9.25,4.5,208.28125
204,1.0,0.0,0.0,27.0,-104.03707201955285,-10.885873928696414,-87.03707201955285,8.52871895379886,9.5,4.375,228.5
205,1.0,0.0,0.0,27.0,-104.03707201955285,-10.885873928696414,-91.0,7.528718953798858,9.0,4.625,128.5625
206,1.0,0.0,0.0,27.0,-108.0,-13.24595133227496,-89.88587392869641,7.0,9.0,5.4375,250.1875
207,1.0,0.0,0.0,27.0,-108.0,-15.0,-91.0,6.52871895379886,9.0,4.875,207.6875
208,1.0,0.0,0.0,27.0,-108.0,-11.816989475978865,-91.0,7.0,9.0,4.25,194.9375
209,1.0,0.0,0.0,27.0,-108.0,-10.0,-91.0,7.0,9.0,3.90625,179.9375
210,1.0,0.0,0.0,27.0,-108.0,-14.0,-91.0,5.999999999999998,9.0,9.25,490.6875
211,1.0,0.0,0.0,27.0,-108.0,-15.0,-91.0,5.999999999999998,9.0,3.5625,133.4375
212,1.0,0.0,0.0,27.0,-109.0,-13.0,-91.0,5.999999999999998,9.0,4.5625,192.875
213,1.0,0.0,0.0,27.0,-109.0,-15.0,-91.0,5.999999999999998,9.0,4.5,197.75
214,1.0,0.0,0.0,27.0,-108.24280839205795,-15.0,-91.0,6.757191607942059,9.0,5.125,214.15625
215,1.0,0.0,0.0,27.0,-108.0,-11.816989475978865,-91.0,8.114126071303584,9.0,4.125,187.9375
216,1.0,0.0,0.0,27.0,-108.0,-10.47128104620114,-91.0,10.75404866772504,9.0,8.1875,357.125
217,1.0,0.0,0.0,27.0,-104.81698947597889,-12.554895325546875,-87.81698947597887,10.75404866772504,9.5,9.625,520.6875
218,1.0,0.0,0.0,27.0,-105.03707201955287,-14.471281046201142,-91.0,8.52871895379886,9.0,3.9375,168.375
219,1.0,0.0,0.0,27.0,-109.0,-14.0,-91.0,8.0,9.0,9.34375,375.625
220,1.0,0.0,0.0,27.0,-108.0,-9.0,-91.0,8.0,9.0,5.1875,205.4375
221,1.0,0.0,0.0,27.0,-108.0,-11.0,-91.0,10.0,9.0,6.0625,270.5
222,1.0,0.0,0.0,27.0,-108.0,-9.0,-91.0,9.0,9.0,3.625,197.75
223,1.0,0.0,0.0,27.0,-108.0,-9.0,-91.0,8.0,9.0,10.0,484.3125
224,1.0,0.0,0.0,27.0,-108.0,-14.0,-91.0,8.0,9.0,7.09375,381.25
225,1.0,0.0,0.0,27.0,-108.0,-14.471281046201142,-91.0,8.0,9.0,7.125,384.375
226,1.0,0.0,0.0,27.0,-108.0,-15.0,-91.0,8.0,9.0,8.5625,381.625
227,1.0,0.0,0.0,27.0,-107.47128104620114,-15.0,-91.0,7.528718953798858,9.0,12.75,685.6875
228,1.0,0.0,0.0,27.0,-107.47128104620114,-14.471281046201142,-87.03707201955285,7.528718953798858,9.0,10.0,541.6875
229,1.0,0.0,0.0,27.0,-104.81698947597889,-14.471281046201142,-85.16346941649117,8.0,9.0,20.625,983.4375
230,1.0,0.0,0.0,27.0,-103.0,-15.0,-85.83013608315783,8.0,9.0,22.0,1100.53125
231,1.0,0.0,0.0,27.0,-103.0,-15.0,-86.4968027498245,8.0,9.0,16.5625,817.5
232,1.0,0.0,0.0,27.0,-103.0,-15.0,-87.16346941649115,8.0,9.0,13.4375,713.75
233,1.0,0.0,0.0,27.0,-103.0,-15.0,-87.83013608315784,9.0,9.0,38.1875,1605.6875
234,1.0,0.0,0.0,27.0,-102.0,-15.0,-88.49680274982448,8.0,9.0,29.875,1486.6875
235,1.0,0.0,0.0,27.0,-102.0,-15.0,-89.16346941649117,9.0,9.0,21.65625,1185.09375
236,1.0,0.0,0.0,27.0,-102.0,-14.471281046201142,-89.83013608315784,9.0,9.0,15.9375,863.9375
237,1.0,0.0,0.0,27.0,-102.0,-11.554895325546875,-90.4968027498245,9.0,9.0,5.0625,262.0625
238,1.0,0.0,0.0,27.0,-104.03707201955285,-11.554895325546875,-91.0,8.52871895379886,9.0,9.8125,525.625
239,1.0,0.0,0.0,27.0,-108.47128104620114,-14.471281046201142,-91.0,7.114126071303584,9.0,5.75,284.4375
240,1.0,0.0,0.0,27.0,-109.0,-15.0,-91.03320541319522,5.999999999999998,9.0,12.625,463.4375
241,1.0,0.0,0.0,27.0,-109.0,-15.0,-91.16653874652856,5.999999999999998,9.0,13.71875,387.90625
242,1.0,0.0,0.0,27.0,-109.0,-15.0,-91.2998720798619,7.0,9.0,7.25,229.9375
243,1.0,0.0,0.0,27.0,-109.0,-9.0,-91.43320541319524,7.0,9.0,4.0625,90.125
244,1.0,0.0,0.0,27.0,-109.0,-15.0,-91.56653874652855,7.0,9.0,5.75,125.75
245,1.0,0.0,0.0,27.0,-109.0,-11.0,-91.6998720798619,5.999999999999998,9.0,7.375,146.125
246,1.0,0.0,0.0,27.0,-109.0,-15.0,-91.83320541319523,5.999999999999998,8.75,18.78125,411.3125
247,1.0,0.0,0.0,27.0,-105.03707201955287,-15.471281046201142,-91.96653874652856,5.999999999999998,9.0,8.1875,180.9375
248,1.0,0.0,0.0,27.0,-102.47128104620114,-16.0,-85.0,5.999999999999998,7.0,12.5625,680.8125
249,1.0,0.0,0.0,27.0,-102.0,-16.0,-85.0,5.999999999999998,7.0,13.3125,715.6875
250,1.0,0.0,0.0,27.0,-102.0,-16.0,-85.0,5.999999999999998,7.0,21.25,891.1875
