preds,trues
18.7594,0.0
20.230957,0.0
19.59668,0.0
20.497925,0.0
20.246704,0.0
20.159546,0.0
20.098877,0.0
19.66858,0.625
20.598145,0.0
20.51892,0.0
19.092651,0.0
20.41809,0.0
19.7677,0.0
20.116089,0.0
19.536499,0.0
20.42627,0.0
18.79248,0.0
22.429565,0.0
20.519897,0.0
19.268677,0.0
20.282349,0.0
18.535767,0.0
19.82251,0.0
21.054443,0.0
22.836792,0.0
23.63684,0.0
22.835693,0.0
22.507446,0.0
22.394531,0.0
21.860352,0.0
20.783325,0.0
19.317993,0.0
19.975952,0.0
17.849487,0.0
17.138672,0.0
17.347656,0.0
16.672607,0.0
16.791626,0.0
16.150757,0.0
16.2948,0.0
15.510132,0.0
17.715454,0.0
17.17627,0.0
16.537842,0.0
14.984863,0.0
15.237183,0.0
14.696045,0.0
12.961914,0.0
13.646362,0.0
15.362915,0.0
16.884033,0.0
18.91394,0.0
16.889038,0.0
15.953003,0.0
18.530518,0.0
22.339355,0.0
25.033936,0.0
25.083374,0.0
26.051514,0.0
26.281006,0.0
24.899902,0.0
23.75647,0.0
25.357788,0.0
24.950928,0.0
25.960083,0.0
23.711304,0.0
22.192993,0.0
20.98645,0.0
20.433228,0.0
19.39209,0.0
18.711792,0.0
17.761108,0.0
18.900024,0.0
19.505005,0.0
19.604126,0.0
18.880737,0.0
18.501343,0.0
17.743652,0.0
17.552124,0.0
16.56189,0.0625
15.264526,0.0
16.282593,0.0
16.06018,0.0
16.446777,0.0
16.681519,0.0
17.745605,0.0
18.020752,0.0
18.285645,0.0
16.411621,0.0
16.294434,0.0
18.493896,0.0
18.592773,0.0
17.734009,0.0
17.404053,0.0
16.582642,0.0
16.010742,0.0
14.146362,0.0
14.493286,0.0
14.584351,0.0
14.7109375,0.0
16.968628,0.0
19.080566,0.0
15.836182,0.0
15.182007,0.0
15.667236,0.0
15.705566,0.0
15.966064,0.21875
14.940674,0.0
15.9104,0.0
14.662109,0.0
16.454956,0.0
18.95813,0.0
17.236206,0.0
18.03772,0.0
21.608887,0.0
18.666138,0.0
17.209229,0.0
17.090576,0.0
19.47461,0.0
15.57605,0.0
15.09082,0.0
15.518311,0.0
14.134155,0.0
14.952148,0.0
13.1779785,0.0
14.64502,0.0
14.131958,0.0
14.703369,0.0
